reward,loss,ep
77.85605419136326,1.0150775797772298,746
77.85182049110922,1.299983748816935,747
77.71634208298052,1.0835343806515978,748
77.85323172452723,0.9005804214371098,749
77.83347445667515,1.1930251178021916,750
77.89839119390346,1.605672358824205,751
77.85605419136324,1.3301107938592496,752
77.79537115438893,1.3744827991267663,753
77.83206322325712,1.1590474156431214,754
77.89133502681342,1.1566714165904093,755
77.89556872706746,1.2171762101250516,756
77.8264182895851,1.2802220785715914,757
77.8278295230031,1.3488072223905891,758
77.79113745413491,1.298777257673506,759
77.79819362122494,0.9894111534035842,760
77.91955969517358,1.463210648165707,761
77.88851255997741,0.9979363916201999,762
77.89839119390348,1.4589868645645852,763
77.82218458933107,0.9414618988510404,764
77.84194185718319,1.138825701544014,765
77.91391476150156,1.3308509301675155,766
77.88004515946938,1.0279655775595544,767
77.82924075642111,0.7233485472239842,768
77.83347445667515,0.9281609370532516,769
77.79254868755292,1.0955382360705064,770
77.86875529212531,1.0331318837521293,771
77.82359582274908,0.6183279711922003,772
77.78125882020886,0.9095793885509116,773
77.91673722833757,1.064165066400062,774
77.77984758679086,0.9372710209080187,775
77.809483488569,1.384249711732394,776
77.86028789161726,1.3655071840761046,777
77.81089472198701,1.693625889388159,778
77.84476432401918,0.9227144492211259,779
77.83629692351114,1.1032072812904226,780
77.90262489415748,0.7912413767410383,781
77.82218458933107,1.01394900915798,782
77.84053062376518,1.4379441854157573,783
77.8475867908552,1.1049860260851139,784
77.82500705616708,0.6705072650498813,785
77.82359582274908,0.7808805686261868,786
77.89556872706747,1.0977303515279435,787
77.805249788315,0.8822810430243065,788
77.7897262207169,1.146563254710132,789
77.86875529212533,1.3724323263335485,790
77.85040925769123,0.7685914040077164,791
77.84899802427321,0.7274314787134625,792
77.808072255151,1.6210179786573664,793
77.87440022579734,1.15795533410982,794
77.87016652554333,0.8287659517297048,795
77.74174428450466,1.2462009846323239,796
77.79395992097093,1.451352137837877,797
77.80948348856901,1.499941047450827,798
77.78972622071693,1.0898220156074465,799
77.92943832909963,1.6736287529123755,800
77.87722269263335,1.5249412267641247,801
77.83206322325714,0.7416889960929819,802
77.91814846175558,1.1087664966772623,803
77.7671464860288,1.2849292933390497,804
77.75303415184872,1.1144022016859119,805
77.87157775896134,1.479158535754973,806
77.87298899237935,0.9942028119697074,807
77.808072255151,1.0485260070681997,808
77.93226079593563,1.3228654532988684,809
77.83770815692917,1.1299397159396936,810
77.808072255151,0.9913835640897906,811
77.89133502681342,0.9280499189590906,812
77.77843635337285,1.1061973775177043,813
77.88145639288739,1.2754250450757831,814
77.81936212249506,1.1346334014212835,815
77.90826982782953,0.7561869354123384,816
77.9026248941575,1.255302221291461,817
77.87722269263337,1.2557346383057268,818
77.79395992097092,1.5415113279514974,819
77.8447643240192,1.1435243457511115,820
77.84335309060118,1.0967200271764157,821
77.8278295230031,1.5299669058977696,822
77.83911939034716,1.284584772043223,823
77.86734405870732,1.0406361050187583,824
77.76432401919277,0.9767429358101106,825
77.85182049110922,1.5630063277915285,826
77.7106971493085,1.1163902273455717,827
77.87863392605136,0.9551490579634077,828
77.89839119390348,1.3792780941582725,829
77.78267005362689,1.2364627820052567,830
77.87016652554334,0.8550681299639369,831
77.86028789161729,1.1832470441755956,832
77.82924075642111,1.0155453219683284,833
77.83770815692917,1.1972506384752868,834
77.806661021733,1.2556658689120042,835
77.85746542478125,1.1078780299536575,836
77.82218458933107,1.4375997532554001,837
77.88992379339543,1.0919606452907211,838
77.90121366073949,1.0603562908056332,839
77.88992379339543,0.7385173596858831,840
77.89556872706744,0.7432193575071908,841
77.74738921817669,1.6681269093192204,842
77.78125882020885,0.7838904508536838,843
77.89274626023143,1.4738915557395715,844
77.81795088907705,0.903127919317307,845
77.77420265311883,0.6456808787609606,846
77.8475867908552,1.338138457531588,847
77.81371718882303,1.126887379128036,848
77.81089472198701,1.4843531479509098,849
77.88004515946938,0.70748465746215,850
77.8645215918713,0.970376112418096,851
77.85605419136324,0.8232355360765521,852
77.81653965565907,1.0674382176716033,853
77.78267005362689,0.8173404875996304,854
77.87722269263337,0.8595650504324502,855
77.89697996048547,1.379244778810133,856
77.9421394298617,0.6672730080437183,857
77.8645215918713,0.9186182070769491,858
77.74315551792267,1.235693229028265,859
77.86169912503529,0.6953005205669891,860
77.87298899237935,1.548435976112197,861
77.88145639288739,1.4905930218037355,862
77.8856900931414,1.3857391514710433,863
77.8659328252893,1.6300674951026288,864
77.7713801862828,1.1467732737123044,865
77.90968106124753,0.8841620028001766,866
77.80948348856901,0.5200850327044433,867
77.87581145921536,1.1708400437688287,868
77.88851255997741,1.1918969238281523,869
77.77984758679086,0.45002953584746724,870
77.83347445667512,1.2443666846677004,871
77.84053062376516,0.951808405460312,872
77.7502116850127,1.3622534497387147,873
77.90826982782953,1.2769702692606772,874
77.8673440587073,1.237159186590749,875
77.82500705616708,1.4862188494287052,876
77.87298899237935,1.0453826330824507,877
77.9054473609935,1.2196604023578748,878
77.82359582274908,1.1489077759729889,879
77.86875529212533,1.5242219495789973,880
77.82359582274908,0.8723517900204477,881
77.8871013265594,1.0683682813247843,882
77.84053062376516,0.7534018920665616,883
77.85182049110922,0.9637592092523515,884
77.83065198983911,0.9480888570167901,885
77.8461755574372,1.208782642379366,886
77.82077335591308,1.530015279900478,887
77.8461755574372,1.0390944817999372,888
77.90121366073949,0.8314988556613474,889
77.90121366073949,1.2307023844224418,890
77.84335309060118,0.9816366311445391,891
77.88851255997741,1.639786511097178,892
77.8461755574372,0.7975450687906304,893
77.88851255997741,1.2028076874118037,894
77.83206322325714,1.1589095443014654,895
77.85746542478127,0.9205783718742483,896
77.808072255151,0.7388978428965179,897
77.91955969517358,0.8663260073754577,898
77.75303415184872,0.7809793835322786,899
77.89697996048547,0.8286559549843682,900
77.81653965565904,1.3995999114056326,901
77.88004515946938,1.5038861147342941,902
77.8659328252893,0.8325779286349647,903
77.8475867908552,1.1801774557985025,904
77.91109229466554,1.766928059782159,905
77.84053062376518,1.0502304422438098,906
77.81512842224105,1.357016900802451,907
77.76009031893875,1.353050066854161,908
77.85887665819926,1.130330912111458,909
77.87722269263337,1.0543635175931054,910
77.88286762630538,1.0926931746043942,911
77.90121366073949,1.381687417733688,912
77.86311035845328,1.0705704971945382,913
77.86028789161726,1.2936995594447889,914
77.75726785210274,1.0224011620122666,915
77.80101608806096,1.7908129385232936,916
77.82500705616708,1.1175644788575358,917
77.80666102173298,1.2038622986839969,918
77.89133502681342,1.170203895706356,919
77.9026248941575,0.7225229523429773,920
77.88004515946938,1.2351994452345347,921
77.83206322325712,1.2591116845028796,922
77.84335309060118,1.05863160042604,923
77.83065198983913,1.2669915375285057,924
77.8842788597234,1.0322268808484476,925
77.86028789161728,1.6457393216152985,926
77.83347445667513,0.9378221875741043,927
77.74033305108665,0.8801292013025909,928
77.79960485464296,1.828220061733293,929
77.8461755574372,0.8892367524217554,930
77.82924075642113,1.4773470781769462,931
77.78549252046288,1.0571095618748108,932
77.81653965565904,0.9418467927144397,933
77.77138018628283,1.26470275404357,934
77.88286762630538,1.4239432309823055,935
77.87581145921536,1.2152462936656345,936
77.79678238780694,1.3164438676285382,937
77.90685859441152,1.1826133843669455,938
77.74738921817668,0.9990724506362646,939
77.84899802427321,1.3563643334340474,940
77.77279141970082,0.7489660816515965,941
77.8871013265594,1.3745082204241417,942
77.78267005362687,1.0967944405840124,943
77.83206322325712,1.4891358120388491,944
77.74597798475868,1.0440158122437335,945
77.73751058425063,0.8749115708752363,946
77.80101608806096,1.0191464977604774,947
77.86593282528929,0.7083655780701333,948
77.87440022579734,1.107641286179053,949
77.79678238780694,1.3559263125683174,950
77.84899802427321,1.3757402341559868,951
77.87016652554333,1.1229272412670317,952
77.84194185718319,0.9885697343645601,953
77.82077335591306,1.4017236831346722,954
77.9054473609935,0.8624695752954765,955
77.7699689528648,1.0623589484872056,956
77.86169912503529,0.8571316280148471,957
77.92097092859159,0.8303688969934448,958
77.7502116850127,1.0353986391372454,959
77.82077335591306,0.939701821372959,960
77.88427885972341,1.3542299465534238,961
77.73609935083263,1.2576802608046955,962
77.86875529212531,0.7301241653504537,963
77.8447643240192,1.2531693938874202,964
77.77279141970082,0.7971725019068941,965
77.81371718882303,1.4367119043285863,966
77.81795088907705,1.3591018094566194,967
77.87440022579734,1.133697916116807,968
77.90968106124753,1.0808580723657015,969
77.82077335591306,1.1490170443154886,970
77.78690375388088,1.0247863356428266,971
77.79678238780696,1.1129672474390924,972
77.76714648602878,1.2785500878056906,973
77.809483488569,0.8185138674418522,974
77.90685859441152,0.8807905653253163,975
77.87722269263337,0.8918669772256371,976
77.86875529212533,1.4728517956292242,977
77.87016652554331,0.8058214537742817,978
77.7883149872989,0.9928543549554202,979
77.89697996048547,1.0450915411268906,980
77.87722269263337,1.3127561907510592,981
77.91109229466554,1.1347905869782544,982
77.8292407564211,1.164883938051652,983
77.89839119390348,1.435248324016973,984
77.87440022579733,0.8651573718874666,985
77.77561388653683,1.2824757770193211,986
77.8842788597234,1.140803283163854,987
77.86875529212533,0.9690602583854233,988
77.82641828958509,1.0424658418391586,989
77.86169912503527,1.9329993368122125,990
77.8461755574372,0.9979789292027771,991
77.87581145921536,1.0308651700967237,992
77.80242732147897,1.5778536785805368,993
77.94778436353373,1.184774325018176,994
77.85605419136324,1.3914604700034419,995
77.8475867908552,1.3252648835492884,996
77.87863392605136,1.5960940522681633,997
77.87298899237935,1.0710533983658095,998
77.85182049110922,1.1214461717772841,999
77.8631103584533,1.0940449453448193,1000
77.87157775896134,1.4442356994133194,1001
77.81936212249506,1.5935328032769744,1002
77.73892181766864,1.1284589194342824,1003
77.85605419136324,1.2356035950394015,1004
77.83206322325714,1.1553167109375826,1005
77.88145639288739,0.9141141392377617,1006
77.84476432401921,1.3369906061920773,1007
77.88286762630538,0.9043776874816378,1008
77.82218458933107,1.768089338313399,1009
77.77561388653683,0.9775344648337906,1010
77.83206322325712,1.37253654098892,1011
77.74738921817668,1.106611257070011,1012
77.7897262207169,1.0758522898782694,1013
77.82924075642113,1.2327380660583194,1014
77.79254868755292,1.212686588462204,1015
77.8856900931414,1.217448401679028,1016
77.72622071690658,1.2066666200030387,1017
77.86875529212531,0.8372537113453787,1018
77.83488569009313,1.3311776671969164,1019
77.83629692351116,1.2577716411097475,1020
77.79678238780694,0.9316092911353303,1021
77.84899802427323,1.2408563473637044,1022
77.84053062376516,0.6103161621366119,1023
77.71916454981654,1.427750690336145,1024
77.82359582274908,1.320827429951073,1025
77.83911939034715,1.0164730035100866,1026
77.74738921817669,0.6828489900999767,1027
77.86875529212533,1.4143821517740522,1028
77.84053062376518,1.3960759088430899,1029
77.86311035845328,1.0923194154817624,1030
77.80383855489698,1.2713892939763214,1031
77.8278295230031,1.356015072715651,1032
77.78267005362689,1.3030688439063163,1033
77.8659328252893,1.3691368470611722,1034
77.78690375388089,1.024107749910899,1035
77.85887665819926,0.79400705210187,1036
77.89697996048547,1.063303308593904,1037
77.85040925769121,1.4907131669175295,1038
77.80383855489697,1.1099349308320012,1039
77.87016652554333,1.199039351136518,1040
77.84194185718317,1.0116295142372471,1041
77.83629692351116,1.3335055274846173,1042
77.80101608806096,1.3037750414932723,1043
77.87016652554333,1.0471893232570626,1044
77.83911939034716,1.4002554205092421,1045
77.88286762630538,0.9721465864961601,1046
77.88992379339544,0.6926215614956526,1047
77.75867908552074,1.4980639936039892,1048
77.86311035845328,1.3997379343122809,1049
77.8475867908552,1.210271406965895,1050
77.84194185718319,1.361362531274547,1051
77.77561388653683,0.9884690811726312,1052
77.83065198983913,1.1928675573606058,1053
77.85182049110925,0.8215163143398924,1054
77.85040925769123,1.0439921067603835,1055
77.86311035845328,0.8208267170972325,1056
77.79960485464296,1.4667266795911107,1057
77.87863392605136,0.9304286835592286,1058
77.88145639288739,1.2369409461067202,1059
77.84194185718319,1.5135410417914053,1060
77.84899802427321,1.1440614370120044,1061
77.8461755574372,1.2723878100417478,1062
77.80242732147899,1.0287043304632801,1063
77.89133502681342,0.9627318254841348,1064
77.87440022579734,0.7512223455253434,1065
77.87298899237935,1.0985438494565887,1066
77.83488569009315,1.4213350058865515,1067
77.86169912503529,1.0095278336551963,1068
77.73892181766864,1.0028872433854037,1069
77.86875529212533,1.1753831426115438,1070
77.90121366073949,1.2155702906538255,1071
77.88710132655943,1.1113033267011296,1072
77.81653965565904,1.3143917510654937,1073
77.7883149872989,1.151708053688873,1074
77.87722269263337,1.1609133439473223,1075
77.87016652554331,1.3392689423214277,1076
77.89556872706747,0.8797678251772084,1077
77.81653965565904,1.0018767037203733,1078
77.89697996048545,1.6630986843074274,1079
77.79678238780694,0.9562085677125255,1080
77.93226079593565,0.7873356763418614,1081
77.85605419136324,1.3432478480067949,1082
77.91391476150156,1.3924543281113801,1083
